   MT   64
    1    1     -17.000000     -17.000000
    5
   1.000000e-02   2.753145e-04  -1.861844e-04   2.016900e-03  -1.748941e-03  -1.896564e-03   1.877268e-03  -1.650766e-04  -1.500267e-05   8.005566e-05   8.005566e-05   8.005566e-05   8.005566e-05   8.086088e-05   8.086088e-05   8.086088e-05   8.086088e-05
   1.000000e-01   7.273899e-04   2.665163e-04   5.348426e-03  -6.365779e-03  -6.163409e-03   6.465265e-03  -3.787303e-05   5.685007e-04   2.573092e-04   2.573092e-04   2.573092e-04   2.573092e-04   2.646781e-04   2.646781e-04   2.646781e-04   2.646781e-04
   1.000000e+00  -4.465848e-04  -1.007642e-03   2.126448e-02  -1.937602e-02  -2.048762e-02   1.967244e-02  -9.576708e-04   7.257597e-04   8.445697e-04   8.445697e-04   8.445697e-04   8.445697e-04   8.405795e-04   8.405795e-04   8.405795e-04   8.405795e-04
   1.000000e+01   1.330524e-03   8.382996e-04   6.383539e-02  -6.269967e-02  -6.665173e-02   7.095924e-02   1.684976e-03   1.917634e-03   2.685321e-03   2.685321e-03   2.685321e-03   2.685321e-03   2.685363e-03   2.685363e-03   2.685363e-03   2.685363e-03
   21   21      -9.000000       5.000000
    5
   1.000000e-03   9.456477e-05  -8.203816e-05   5.554435e-04  -5.903130e-04  -6.144443e-04   6.706822e-04  -7.450997e-05   7.832377e-05   2.435237e-05   2.435237e-05   2.435237e-05   2.435237e-05   2.593378e-05   2.593378e-05   2.593378e-05   2.593378e-05
   1.000000e-02   1.555764e-04  -1.416101e-04   1.848106e-03  -1.796466e-03  -1.924637e-03   2.087009e-03  -3.045454e-04   1.450255e-05   7.749870e-05   7.749870e-05   7.749870e-05   7.749870e-05   8.260115e-05   8.260115e-05   8.260115e-05   8.260115e-05
   1.000000e-01   8.398658e-04   2.915116e-04   6.060609e-03  -6.765160e-03  -6.065874e-03   6.068512e-03  -6.873530e-04  -3.284955e-04   2.570515e-04   2.570515e-04   2.570515e-04   2.570515e-04   2.662723e-04   2.662723e-04   2.662723e-04   2.662723e-04
   1.000000e+00  -1.481903e-03  -1.545912e-03   1.944537e-02  -2.048457e-02  -2.046457e-02   1.933271e-02  -2.765417e-04   2.972501e-04   8.446088e-04   8.446088e-04   8.446088e-04   8.446088e-04   8.404215e-04   8.404215e-04   8.404215e-04   8.404215e-04
   1.000000e+01   1.889894e-03  -3.395675e-03   6.061779e-02  -6.373449e-02  -6.472305e-02   6.414200e-02  -3.063038e-03   3.411124e-03   2.685322e-03   2.685322e-03   2.685322e-03   2.685322e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   22   22      -9.000000       9.000000
    5
   1.000000e-03   7.837386e-05  -8.331699e-05   5.459614e-04  -5.564569e-04  -6.209164e-04   6.243871e-04  -5.933850e-05   9.519916e-05   2.419042e-05   2.419042e-05   2.419042e-05   2.419042e-05   2.633750e-05   2.633750e-05   2.633750e-05   2.633750e-05
   1.000000e-02   2.629080e-04  -4.625947e-05   1.867886e-03  -1.968018e-03  -1.892480e-03   1.943301e-03  -2.398515e-04   2.968438e-04   7.741602e-05   7.741602e-05   7.741602e-05   7.741602e-05   8.365006e-05   8.365006e-05   8.365006e-05   8.365006e-05
   1.000000e-01  -7.554809e-05   3.548553e-04   5.972800e-03  -6.075254e-03  -6.299670e-03   6.214877e-03  -5.636226e-04   5.594660e-05   2.593625e-04   2.593625e-04   2.593625e-04   2.593625e-04   2.667795e-04   2.667795e-04   2.667795e-04   2.667795e-04
   1.000000e+00   6.312792e-04   1.203887e-03   2.030614e-02  -1.926040e-02  -1.908673e-02   2.009111e-02  -8.685076e-05  -7.343454e-04   8.433210e-04   8.433210e-04   8.433210e-04   8.433210e-04   8.404012e-04   8.404012e-04   8.404012e-04   8.404012e-04
   1.000000e+01  -8.811439e-04  -1.659064e-03   5.399637e-02  -6.205219e-02  -5.957984e-02   6.175611e-02   1.668526e-03   1.047297e-03   2.685340e-03   2.685340e-03   2.685340e-03   2.685340e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03
   23   23      -9.000000      13.000000
    5
   1.000000e-03   1.241069e-04  -4.597793e-05   5.797539e-04  -5.452229e-04  -6.447666e-04   6.101754e-04  -4.559742e-05   8.660177e-05   2.426717e-05   2.426717e-05   2.426717e-05   2.426717e-05   2.669570e-05   2.669570e-05   2.669570e-05   2.669570e-05
   1.000000e-02   1.702397e-04  -2.095699e-04   1.915675e-03  -1.851150e-03  -1.952590e-03   2.053629e-03  -1.952298e-04   7.370080e-06   7.794113e-05   7.794113e-05   7.794113e-05   7.794113e-05   8.454772e-05   8.454772e-05   8.454772e-05   8.454772e-05
   1.000000e-01   1.265585e-04   1.319646e-06   5.613077e-03  -6.584051e-03  -6.002240e-03   6.174757e-03  -3.640520e-04   5.879779e-05   2.622234e-04   2.622234e-04   2.622234e-04   2.622234e-04   2.671204e-04   2.671204e-04   2.671204e-04   2.671204e-04
   1.000000e+00  -4.696297e-04   1.423222e-03   2.066501e-02  -2.045065e-02  -1.940724e-02   1.934086e-02   4.406853e-04   6.857901e-04   8.417407e-04   8.417407e-04   8.417407e-04   8.417407e-04   8.403278e-04   8.403278e-04   8.403278e-04   8.403278e-04
   1.000000e+01   1.998358e-04   4.442979e-03   6.083296e-02  -6.885803e-02  -6.241616e-02   6.964362e-02  -1.847100e-03   1.889782e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685368e-03   2.685376e-03   2.685376e-03   2.685376e-03   2.685376e-03
   24   24      -9.000000      17.000000
    5
   1.000000e-03   5.032256e-06  -4.675203e-05   5.798136e-04  -6.086221e-04  -6.328686e-04   6.411097e-04  -4.835395e-05   6.053215e-05   2.454185e-05   2.454185e-05   2.454185e-05   2.454185e-05   2.687309e-05   2.687309e-05   2.687309e-05   2.687309e-05
   1.000000e-02   2.520204e-04  -2.200311e-04   1.718831e-03  -1.896149e-03  -2.046571e-03   2.023383e-03  -3.400118e-05   9.650378e-05   7.889461e-05   7.889461e-05   7.889461e-05   7.889461e-05   8.496710e-05   8.496710e-05   8.496710e-05   8.496710e-05
   1.000000e-01   5.519023e-05  -2.157807e-04   6.414262e-03  -6.294508e-03  -5.822203e-03   5.957647e-03  -2.431231e-04  -4.523886e-04   2.647435e-04   2.647435e-04   2.647435e-04   2.647435e-04   2.670715e-04   2.670715e-04   2.670715e-04   2.670715e-04
   1.000000e+00   6.469033e-04   6.158318e-04   2.055108e-02  -1.726369e-02  -2.030599e-02   2.051010e-02  -3.705073e-04  -8.829375e-04   8.405950e-04   8.405950e-04   8.405950e-04   8.405950e-04   8.403373e-04   8.403373e-04   8.403373e-04   8.403373e-04
   1.000000e+01   3.848354e-03   1.280204e-03   5.839085e-02  -6.575249e-02  -6.197490e-02   6.435705e-02  -9.317453e-04   3.447954e-05   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   25   25      -5.000000     -17.000000
    5
   1.000000e-03   6.664502e-05  -5.063274e-05   5.893941e-04  -6.386993e-04  -5.861192e-04   6.102430e-04   1.063888e-04  -4.830844e-05   2.492205e-05   2.492205e-05   2.492205e-05   2.492205e-05   2.569074e-05   2.569074e-05   2.569074e-05   2.569074e-05
   1.000000e-02   1.029521e-04  -6.044894e-05   1.683271e-03  -1.987986e-03  -1.922978e-03   2.017180e-03   2.027212e-04  -1.311207e-04   7.954288e-05   7.954288e-05   7.954288e-05   7.954288e-05   8.172523e-05   8.172523e-05   8.172523e-05   8.172523e-05
   1.000000e-01  -4.079941e-05  -4.285219e-04   6.212459e-03  -6.425145e-03  -6.017857e-03   6.157133e-03   7.565283e-05   8.094529e-04   2.638976e-04   2.638976e-04   2.638976e-04   2.638976e-04   2.655864e-04   2.655864e-04   2.655864e-04   2.655864e-04
   1.000000e+00   1.923051e-04  -8.191104e-04   1.974212e-02  -1.948907e-02  -1.801446e-02   1.843654e-02  -6.222524e-04   4.036958e-04   8.408495e-04   8.408495e-04   8.408495e-04   8.408495e-04   8.403096e-04   8.403096e-04   8.403096e-04   8.403096e-04
   1.000000e+01   2.087991e-03   1.577265e-03   6.093145e-02  -6.247514e-02  -6.089322e-02   6.542203e-02  -2.310337e-03   7.926489e-04   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   26   26      -5.000000     -13.000000
    5
   1.000000e-03   6.873127e-05  -6.282075e-05   5.677371e-04  -5.462438e-04  -5.820175e-04   5.877631e-04   5.004905e-05  -5.118822e-05   2.437212e-05   2.437212e-05   2.437212e-05   2.437212e-05   2.506477e-05   2.506477e-05   2.506477e-05   2.506477e-05
   1.000000e-02   3.414184e-04  -1.932427e-05   1.824175e-03  -1.776224e-03  -1.812623e-03   1.917287e-03   2.096897e-04  -1.127021e-04   7.788525e-05   7.788525e-05   7.788525e-05   7.788525e-05   8.009824e-05   8.009824e-05   8.009824e-05   8.009824e-05
   1.000000e-01   3.848414e-04   5.296535e-04   5.461990e-03  -6.350515e-03  -6.659179e-03   6.802615e-03   4.294111e-05   2.248743e-04   2.607769e-04   2.607769e-04   2.607769e-04   2.607769e-04   2.641868e-04   2.641868e-04   2.641868e-04   2.641868e-04
   1.000000e+00   6.034066e-04   5.578135e-04   2.161912e-02  -1.962405e-02  -2.082341e-02   2.036682e-02   4.426950e-04   1.165794e-03   8.424245e-04   8.424245e-04   8.424245e-04   8.424245e-04   8.407788e-04   8.407788e-04   8.407788e-04   8.407788e-04
   1.000000e+01  -8.392882e-04  -4.428567e-03   6.304640e-02  -6.561544e-02  -6.002969e-02   6.730568e-02   6.360216e-03  -1.050473e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685373e-03   2.685373e-03   2.685373e-03   2.685373e-03
   27   27      -5.000000      -9.000000
    5
   1.000000e-03   3.205264e-05  -5.579826e-05   5.496367e-04  -5.505954e-04  -5.837953e-04   5.640822e-04   1.205612e-05  -4.841840e-06   2.366759e-05   2.366759e-05   2.366759e-05   2.366759e-05   2.470835e-05   2.470835e-05   2.470835e-05   2.470835e-05
   1.000000e-02   1.869731e-04  -8.195091e-05   1.878587e-03  -1.887052e-03  -1.830908e-03   2.005155e-03  -4.130603e-05   2.779170e-05   7.583305e-05   7.583305e-05   7.583305e-05   7.583305e-05   7.920212e-05   7.920212e-05   7.920212e-05   7.920212e-05
   1.000000e-01   5.798294e-04  -1.064153e-04   5.975751e-03  -6.287864e-03  -5.591279e-03   6.091320e-03   4.607804e-04   3.235350e-04   2.569605e-04   2.569605e-04   2.569605e-04   2.569605e-04   2.635225e-04   2.635225e-04   2.635225e-04   2.635225e-04
   1.000000e+00  -1.506477e-03   2.374413e-04   2.138821e-02  -2.087716e-02  -1.997886e-02   1.987379e-02   2.003204e-03  -4.248661e-04   8.447387e-04   8.447387e-04   8.447387e-04   8.447387e-04   8.409792e-04   8.409792e-04   8.409792e-04   8.409792e-04
   1.000000e+01   2.129795e-03  -8.286579e-04   6.043323e-02  -6.000308e-02  -6.835001e-02   6.595529e-02   5.397079e-03   2.036977e-04   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03
   28   28      -5.000000      -5.000000
    5
   1.000000e-03   1.158699e-04  -7.214527e-05   5.595846e-04  -5.313409e-04  -5.919240e-04   5.776986e-04  -3.441849e-05   3.977027e-05   2.293517e-05   2.293517e-05   2.293517e-05   2.293517e-05   2.478086e-05   2.478086e-05   2.478086e-05   2.478086e-05
   1.000000e-02   3.433486e-04  -2.324553e-04   1.734516e-03  -1.835026e-03  -1.852231e-03   1.893304e-03   6.669376e-06   2.466846e-05   7.381700e-05   7.381700e-05   7.381700e-05   7.381700e-05   7.944934e-05   7.944934e-05   7.944934e-05   7.944934e-05
   1.000000e-01   3.825854e-04   1.183715e-04   5.732190e-03  -6.141309e-03  -6.275854e-03   6.750625e-03  -2.501916e-04  -1.463534e-04   2.537092e-04   2.537092e-04   2.537092e-04   2.537092e-04   2.638898e-04   2.638898e-04   2.638898e-04   2.638898e-04
   1.000000e+00  -7.848779e-04  -6.338714e-04   1.955051e-02  -1.920887e-02  -1.860609e-02   1.856018e-02  -6.965777e-04  -3.131618e-04   8.467271e-04   8.467271e-04   8.467271e-04   8.467271e-04   8.406895e-04   8.406895e-04   8.406895e-04   8.406895e-04
   1.000000e+01   2.223098e-03   2.312909e-03   5.765695e-02  -6.804162e-02  -6.242995e-02   6.457523e-02  -2.525495e-03   4.766511e-03   2.685291e-03   2.685291e-03   2.685291e-03   2.685291e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   29   29      -5.000000       5.000000
    5
   1.000000e-03   1.370175e-04  -1.015012e-04   5.346377e-04  -5.463173e-04  -6.100584e-04   6.062113e-04  -1.266884e-04   8.017669e-05   2.217272e-05   2.217272e-05   2.217272e-05   2.217272e-05   2.620906e-05   2.620906e-05   2.620906e-05   2.620906e-05
   1.000000e-02   3.935722e-04  -1.597417e-04   1.659615e-03  -1.749411e-03  -2.110832e-03   1.948204e-03  -4.456268e-04   2.881247e-04   7.213994e-05   7.213994e-05   7.213994e-05   7.213994e-05   8.318293e-05   8.318293e-05   8.318293e-05   8.318293e-05
   1.000000e-01   9.778053e-04  -5.615323e-05   5.728242e-03  -6.683601e-03  -6.241675e-03   6.613055e-03  -8.309024e-04  -2.897183e-04   2.535732e-04   2.535732e-04   2.535732e-04   2.535732e-04   2.661065e-04   2.661065e-04   2.661065e-04   2.661065e-04
   1.000000e+00   6.379416e-04  -2.093167e-04   1.908022e-02  -2.113093e-02  -1.933083e-02   1.934157e-02   1.166453e-04   1.746955e-04   8.467896e-04   8.467896e-04   8.467896e-04   8.467896e-04   8.403416e-04   8.403416e-04   8.403416e-04   8.403416e-04
   1.000000e+01   9.476515e-04  -1.442529e-03   6.218320e-02  -6.779904e-02  -6.737631e-02   6.095656e-02  -7.499011e-04   1.447368e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   30   30      -5.000000       9.000000
    5
   1.000000e-03   7.378230e-05  -8.423712e-05   5.286366e-04  -5.429714e-04  -6.331123e-04   5.868955e-04  -7.820772e-05   8.542161e-05   2.252070e-05   2.252070e-05   2.252070e-05   2.252070e-05   2.689982e-05   2.689982e-05   2.689982e-05   2.689982e-05
   1.000000e-02   2.574653e-04  -1.672348e-04   1.696084e-03  -1.794943e-03  -2.137822e-03   2.060517e-03  -2.069835e-04   2.529937e-04   7.329780e-05   7.329780e-05   7.329780e-05   7.329780e-05   8.491730e-05   8.491730e-05   8.491730e-05   8.491730e-05
   1.000000e-01   8.812551e-04   5.640216e-04   5.592414e-03  -6.415429e-03  -6.404106e-03   6.103266e-03  -3.842228e-04  -2.607130e-04   2.567403e-04   2.567403e-04   2.567403e-04   2.567403e-04   2.668178e-04   2.668178e-04   2.668178e-04   2.668178e-04
   1.000000e+00  -1.161334e-03   2.903062e-03   1.964035e-02  -1.734646e-02  -1.955972e-02   2.138861e-02   2.701289e-04  -5.444619e-04   8.448542e-04   8.448542e-04   8.448542e-04   8.448542e-04   8.403153e-04   8.403153e-04   8.403153e-04   8.403153e-04
   1.000000e+01  -1.173160e-03  -2.943486e-03   6.276112e-02  -6.577572e-02  -6.948648e-02   6.616920e-02  -2.340766e-03  -2.115500e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685365e-03   2.685365e-03   2.685365e-03   2.685365e-03
   31   31      -5.000000      13.000000
    5
   1.000000e-03   1.059531e-04  -9.310108e-05   5.235841e-04  -5.705712e-04  -5.993260e-04   6.359946e-04  -2.778377e-05   4.797510e-05   2.315435e-05   2.315435e-05   2.315435e-05   2.315435e-05   2.738143e-05   2.738143e-05   2.738143e-05   2.738143e-05
   1.000000e-02   1.742594e-04  -1.006106e-04   1.660585e-03  -1.686951e-03  -2.157781e-03   2.051800e-03  -2.031906e-04   1.649853e-05   7.519050e-05   7.519050e-05   7.519050e-05   7.519050e-05   8.611268e-05   8.611268e-05   8.611268e-05   8.611268e-05
   1.000000e-01   3.167959e-04   3.560271e-04   5.836615e-03  -6.424605e-03  -6.679843e-03   6.075091e-03  -4.317406e-04  -1.686402e-04   2.606187e-04   2.606187e-04   2.606187e-04   2.606187e-04   2.672317e-04   2.672317e-04   2.672317e-04   2.672317e-04
   1.000000e+00  -1.737421e-03  -8.642829e-05   2.106238e-02  -1.933328e-02  -2.084335e-02   1.889391e-02   5.594282e-04   7.770929e-04   8.424922e-04   8.424922e-04   8.424922e-04   8.424922e-04   8.402616e-04   8.402616e-04   8.402616e-04   8.402616e-04
   1.000000e+01   4.546965e-03   1.159596e-03   6.101063e-02  -5.648644e-02  -6.367375e-02   6.017473e-02   7.005038e-04   1.576057e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685375e-03   2.685375e-03   2.685375e-03   2.685375e-03
   32   32      -5.000000      17.000000
    5
   1.000000e-03   2.801133e-05  -6.993576e-05   5.327518e-04  -5.776900e-04  -6.653168e-04   6.600256e-04  -1.365268e-05   1.344729e-06   2.388025e-05   2.388025e-05   2.388025e-05   2.388025e-05   2.746346e-05   2.746346e-05   2.746346e-05   2.746346e-05
   1.000000e-02   1.635025e-04  -2.696077e-05   1.706551e-03  -1.770368e-03  -1.973817e-03   2.052607e-03  -8.666473e-05   1.992324e-04   7.725515e-05   7.725515e-05   7.725515e-05   7.725515e-05   8.630191e-05   8.630191e-05   8.630191e-05   8.630191e-05
   1.000000e-01   3.956427e-04  -2.229967e-04   5.685270e-03  -6.392021e-03  -6.810701e-03   5.886759e-03  -2.610955e-04  -1.001652e-05   2.639337e-04   2.639337e-04   2.639337e-04   2.639337e-04   2.670335e-04   2.670335e-04   2.670335e-04   2.670335e-04
   1.000000e+00   7.926025e-04  -4.901360e-04   2.010425e-02  -2.059661e-02  -2.033546e-02   1.939815e-02   1.313639e-04  -2.704554e-04   8.408080e-04   8.408080e-04   8.408080e-04   8.408080e-04   8.403517e-04   8.403517e-04   8.403517e-04   8.403517e-04
   1.000000e+01   2.420977e-03   2.233472e-03   6.394159e-02  -6.515147e-02  -6.595113e-02   6.381395e-02   4.418990e-04   3.910153e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   33   33       5.000000     -17.000000
    5
   1.000000e-03   1.669394e-05  -7.259939e-07   5.225025e-04  -5.383070e-04  -5.273422e-04   5.868138e-04  -2.670360e-05   1.612860e-05   2.342078e-05   2.342078e-05   2.342078e-05   2.342078e-05   2.462271e-05   2.462271e-05   2.462271e-05   2.462271e-05
   1.000000e-02  -4.082955e-05  -1.442625e-04   1.704502e-03  -1.952347e-03  -1.815565e-03   1.932208e-03   3.135635e-06  -1.197749e-04   7.605615e-05   7.605615e-05   7.605615e-05   7.605615e-05   7.935288e-05   7.935288e-05   7.935288e-05   7.935288e-05
   1.000000e-01   1.731573e-04   1.157640e-04   6.029686e-03  -6.004956e-03  -5.885873e-03   6.297635e-03  -1.839552e-04  -5.702559e-05   2.638739e-04   2.638739e-04   2.638739e-04   2.638739e-04   2.659455e-04   2.659455e-04   2.659455e-04   2.659455e-04
   1.000000e+00  -5.133607e-04  -4.358909e-05   1.998867e-02  -1.947458e-02  -1.967407e-02   2.058533e-02   8.496775e-04   2.245905e-04   8.407171e-04   8.407171e-04   8.407171e-04   8.407171e-04   8.402301e-04   8.402301e-04   8.402301e-04   8.402301e-04
   1.000000e+01   2.702153e-04  -1.598653e-03   6.416861e-02  -6.791229e-02  -6.433765e-02   6.092778e-02  -2.028446e-03   5.078546e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03   2.685379e-03
   34   34       5.000000     -13.000000
    5
   1.000000e-03   3.206547e-05   1.409970e-05   5.133220e-04  -5.236619e-04  -5.520257e-04   5.775146e-04  -5.256736e-06   2.922904e-05   2.246535e-05   2.246535e-05   2.246535e-05   2.246535e-05   2.368713e-05   2.368713e-05   2.368713e-05   2.368713e-05
   1.000000e-02  -8.376796e-05  -9.348186e-05   1.669105e-03  -1.721152e-03  -1.781213e-03   1.909419e-03  -8.739801e-05   4.780499e-05   7.339096e-05   7.339096e-05   7.339096e-05   7.339096e-05   7.698708e-05   7.698708e-05   7.698708e-05   7.698708e-05
   1.000000e-01   5.437616e-04   2.341405e-04   5.502403e-03  -6.547292e-03  -6.212540e-03   6.314878e-03  -5.684248e-04  -2.464335e-04   2.601943e-04   2.601943e-04   2.601943e-04   2.601943e-04   2.643092e-04   2.643092e-04   2.643092e-04   2.643092e-04
   1.000000e+00   4.739659e-04   2.683091e-04   2.028114e-02  -2.035154e-02  -1.890787e-02   2.100876e-02   8.908901e-04  -9.115284e-04   8.424553e-04   8.424553e-04   8.424553e-04   8.424553e-04   8.407803e-04   8.407803e-04   8.407803e-04   8.407803e-04
   1.000000e+01   7.893820e-04   3.459285e-03   5.847958e-02  -6.234368e-02  -6.369070e-02   6.211334e-02  -5.291256e-03   1.613478e-04   2.685363e-03   2.685363e-03   2.685363e-03   2.685363e-03   2.685374e-03   2.685374e-03   2.685374e-03   2.685374e-03
   35   35       5.000000      -9.000000
    5
   1.000000e-03   3.062505e-05  -3.688516e-05   5.117842e-04  -4.922316e-04  -5.069503e-04   5.542294e-04  -4.829675e-05   3.773525e-05   2.160834e-05   2.160834e-05   2.160834e-05   2.160834e-05   2.329693e-05   2.329693e-05   2.329693e-05   2.329693e-05
   1.000000e-02   1.976252e-04  -7.094943e-05   1.659666e-03  -1.756721e-03  -1.832501e-03   1.984522e-03  -9.915914e-05   1.791626e-04   7.093160e-05   7.093160e-05   7.093160e-05   7.093160e-05   7.599944e-05   7.599944e-05   7.599944e-05   7.599944e-05
   1.000000e-01   9.655173e-04  -1.641564e-04   5.261276e-03  -6.318120e-03  -6.317181e-03   6.701050e-03  -5.190370e-04  -2.422335e-04   2.559154e-04   2.559154e-04   2.559154e-04   2.559154e-04   2.635655e-04   2.635655e-04   2.635655e-04   2.635655e-04
   1.000000e+00  -5.227093e-04  -1.174962e-03   2.201792e-02  -1.790417e-02  -1.994370e-02   1.936491e-02   7.495669e-04  -1.649759e-03   8.449616e-04   8.449616e-04   8.449616e-04   8.449616e-04   8.410131e-04   8.410131e-04   8.410131e-04   8.410131e-04
   1.000000e+01   1.566291e-04  -9.661414e-04   6.068630e-02  -6.390196e-02  -6.480175e-02   6.667493e-02  -3.705324e-03   1.202990e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685320e-03   2.685362e-03   2.685362e-03   2.685362e-03   2.685362e-03
   36   36       5.000000      -5.000000
    5
   1.000000e-03   6.419067e-05  -3.562889e-05   4.906662e-04  -4.863262e-04  -5.764402e-04   5.383284e-04  -7.046385e-05   6.807874e-05   2.109943e-05   2.109943e-05   2.109943e-05   2.109943e-05   2.365947e-05   2.365947e-05   2.365947e-05   2.365947e-05
   1.000000e-02   1.126988e-04  -9.407152e-05   1.682812e-03  -1.708652e-03  -1.830225e-03   1.951098e-03  -2.824932e-04   6.386123e-05   6.939149e-05   6.939149e-05   6.939149e-05   6.939149e-05   7.689673e-05   7.689673e-05   7.689673e-05   7.689673e-05
   1.000000e-01   7.696439e-04   1.935489e-04   5.864616e-03  -6.276040e-03  -6.070426e-03   6.297745e-03  -2.678675e-04  -2.422141e-05   2.524380e-04   2.524380e-04   2.524380e-04   2.524380e-04   2.640352e-04   2.640352e-04   2.640352e-04   2.640352e-04
   1.000000e+00   4.491773e-04  -3.366527e-04   2.064807e-02  -1.915703e-02  -1.952516e-02   1.979465e-02  -3.483998e-04  -1.230070e-04   8.470445e-04   8.470445e-04   8.470445e-04   8.470445e-04   8.406689e-04   8.406689e-04   8.406689e-04   8.406689e-04
   1.000000e+01  -1.661278e-03  -1.914491e-03   6.410555e-02  -6.090997e-02  -6.315089e-02   6.569597e-02   1.194261e-03  -7.844200e-04   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   37   37       5.000000       5.000000
    5
   1.000000e-03   1.449909e-05  -6.083263e-05   5.312446e-04  -5.327739e-04  -6.888058e-04   6.440845e-04  -6.782311e-05   1.092127e-04   2.166560e-05   2.166560e-05   2.166560e-05   2.166560e-05   2.692730e-05   2.692730e-05   2.692730e-05   2.692730e-05
   1.000000e-02   1.848195e-04  -1.137808e-04   1.487732e-03  -1.686930e-03  -1.900475e-03   1.982099e-03  -1.963732e-04   1.790008e-04   7.067859e-05   7.067859e-05   7.067859e-05   7.067859e-05   8.479988e-05   8.479988e-05   8.479988e-05   8.479988e-05
   1.000000e-01   6.333026e-04  -4.541953e-04   5.370288e-03  -6.541262e-03  -6.224166e-03   6.206526e-03  -7.720068e-04  -2.444109e-04   2.520220e-04   2.520220e-04   2.520220e-04   2.520220e-04   2.667669e-04   2.667669e-04   2.667669e-04   2.667669e-04
   1.000000e+00   2.671239e-04   6.578689e-05   1.999695e-02  -2.122981e-02  -2.007845e-02   2.008549e-02  -2.262151e-03  -9.233346e-04   8.470851e-04   8.470851e-04   8.470851e-04   8.470851e-04   8.402285e-04   8.402285e-04   8.402285e-04   8.402285e-04
   1.000000e+01   2.017031e-03  -6.379546e-05   6.233828e-02  -6.029652e-02  -5.882651e-02   6.099384e-02  -3.283543e-03  -6.896748e-04   2.685292e-03   2.685292e-03   2.685292e-03   2.685292e-03   2.685358e-03   2.685358e-03   2.685358e-03   2.685358e-03
   38   38       5.000000       9.000000
    5
   1.000000e-03   4.701032e-05  -5.171583e-05   5.356187e-04  -5.132236e-04  -6.728410e-04   6.213869e-04  -3.888171e-05   3.301347e-05   2.251912e-05   2.251912e-05   2.251912e-05   2.251912e-05   2.828276e-05   2.828276e-05   2.828276e-05   2.828276e-05
   1.000000e-02   4.816875e-05  -4.075345e-05   1.682073e-03  -1.877010e-03  -2.373636e-03   2.061423e-03  -5.795727e-05   1.687207e-04   7.301208e-05   7.301208e-05   7.301208e-05   7.301208e-05   8.805911e-05   8.805911e-05   8.805911e-05   8.805911e-05
   1.000000e-01   5.557589e-04   4.678940e-05   5.749704e-03  -6.030527e-03  -6.221302e-03   6.753368e-03  -3.876546e-04   1.980098e-04   2.553831e-04   2.553831e-04   2.553831e-04   2.553831e-04   2.675629e-04   2.675629e-04   2.675629e-04   2.675629e-04
   1.000000e+00   2.166632e-04  -2.078068e-04   2.019153e-02  -1.830670e-02  -1.737611e-02   2.011734e-02   1.204560e-03  -4.764471e-04   8.450100e-04   8.450100e-04   8.450100e-04   8.450100e-04   8.402162e-04   8.402162e-04   8.402162e-04   8.402162e-04
   1.000000e+01   4.475661e-03   1.165761e-03   6.569223e-02  -5.760068e-02  -6.184606e-02   6.080655e-02   4.049169e-03   1.980608e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685319e-03   2.685364e-03   2.685364e-03   2.685364e-03   2.685364e-03
   39   39       5.000000      13.000000
    5
   1.000000e-03   3.561506e-05  -2.406722e-05   5.508256e-04  -5.618293e-04  -6.350346e-04   6.695081e-04   3.778818e-06  -2.564982e-05   2.349584e-05   2.349584e-05   2.349584e-05   2.349584e-05   2.898524e-05   2.898524e-05   2.898524e-05   2.898524e-05
   1.000000e-02   4.813321e-05  -7.613620e-05   1.658270e-03  -1.982424e-03  -2.081264e-03   1.976209e-03  -2.533818e-05  -9.362846e-05   7.573709e-05   7.573709e-05   7.573709e-05   7.573709e-05   8.975114e-05   8.975114e-05   8.975114e-05   8.975114e-05
